0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.195696,0.190463,0.185134,0.17971,0.174191,0.16858,0.162878,0.157087,0.151211,0.145252,0.139213,0.1331,0.126917,0.120673,0.114377,0.10804,0.101672,0.0952874,0.0888987,0.0825222,0.0761768,0.0698836,0.0636665,0.0575513,0.0515663,0.0457432,0.0401174,0.0347259,0.0296071,0.0248023,0.0203549,0.0163062,0.0126922,0.00954482,0.00689062,0.00474422,0.00309658,0.00190652,0.00110293,0.000597813,0.000303016,0.000143423,6.33285e-05,2.60707e-05,9.9928e-06,3.56676e-06,1.18231e-06,3.64122e-07,1.03789e-07,2.73371e-08,6.63796e-09,1.47198e-09,2.99744e-10,5.44444e-11,9.04131e-12,1.28014e-12,1.63665e-13,1.63634e-14,1.36779e-15,7.49333e-17,8.04089e-19,1.56223e-22,3.49299e-32
0.200828,0.195694,0.190463,0.185136,0.179714,0.174197,0.168588,0.162888,0.157098,0.15122,0.145258,0.139216,0.133099,0.126915,0.12067,0.114375,0.108039,0.101672,0.0952861,0.0888962,0.0825192,0.0761739,0.0698808,0.0636633,0.0575474,0.0515619,0.0457387,0.0401128,0.0347209,0.0296016,0.0247969,0.0203501,0.0163019,0.0126884,0.00954181,0.00688981,0.0047473,0.00310406,0.00191713,0.00111453,0.000608358,0.000311223,0.000149057,6.6779e-05,2.79626e-05,1.09426e-05,3.99538e-06,1.36178e-06,4.32013e-07,1.27592e-07,3.49664e-08,8.86561e-09,2.07885e-09,4.45239e-10,8.79169e-11,1.54717e-11,2.50071e-12,3.44298e-13,4.2965e-14,4.20326e-15,3.43153e-16,1.87336e-17,2.01022e-19
0.205863,0.200828,0.195695,0.190467,0.185142,0.179723,0.174208,0.168599,0.162898,0.157105,0.151224,0.145258,0.139214,0.133096,0.126912,0.120669,0.114375,0.108038,0.10167,0.0952835,0.0888938,0.0825171,0.0761714,0.0698776,0.0636597,0.0575437,0.0515578,0.0457342,0.0401081,0.0347158,0.0295962,0.0247915,0.0203453,0.0162977,0.0126844,0.00953859,0.00688911,0.00475066,0.00311168,0.0019278,0.00112607,0.000618739,0.000319337,0.000154639,7.02141e-05,2.98824e-05,1.19094e-05,4.4461e-06,1.55182e-06,5.06713e-07,1.54335e-07,4.38358e-08,1.15821e-08,2.83368e-09,6.43172e-10,1.33323e-10,2.55774e-11,4.36907e-12,6.88344e-13,9.23092e-14,1.12552e-14,1.07891e-15,8.60897e-17
0.210801,0.205865,0.200832,0.195702,0.190476,0.185153,0.179733,0.174218,0.168606,0.162901,0.157105,0.151221,0.145255,0.139212,0.133095,0.126912,0.120669,0.114374,0.108036,0.101668,0.0952818,0.088892,0.0825147,0.0761683,0.0698744,0.0636566,0.0575399,0.0515534,0.0457297,0.0401036,0.0347107,0.0295905,0.0247862,0.0203407,0.0162934,0.0126802,0.00953538,0.00688852,0.00475419,0.00311952,0.0019385,0.00113749,0.000629019,0.000327335,0.00016017,7.36523e-05,3.18102e-05,1.29046e-05,4.91165e-06,1.75496e-06,5.87386e-07,1.84275e-07,5.40388e-08,1.47976e-08,3.77876e-09,8.94027e-10,1.9683e-10,3.95632e-11,7.38671e-12,1.2268e-12,1.88647e-13,2.46781e-14,2.94275e-15
0.215642,0.210805,0.205871,0.200841,0.195713,0.190487,0.185163,0.179741,0.174222,0.168607,0.162899,0.157102,0.151219,0.145255,0.139212,0.133096,0.126912,0.120667,0.114372,0.108035,0.101667,0.09528,0.0888896,0.082512,0.0761656,0.0698716,0.0636531,0.0575359,0.0515492,0.0457255,0.0400989,0.0347054,0.029585,0.024781,0.0203361,0.016289,0.0126759,0.00953205,0.00688807,0.00475799,0.00312748,0.00194922,0.00114886,0.00063915,0.000335248,0.000165656,7.70764e-05,3.37627e-05,1.39151e-05,5.39796e-06,1.96817e-06,6.75016e-07,2.17267e-07,6.56549e-08,1.85839e-08,4.917e-09,1.21621e-09,2.78789e-10,5.96465e-11,1.16449e-11,2.11913e-12,3.42707e-13,5.14952e-14
0.220388,0.215649,0.210814,0.205882,0.200851,0.195723,0.190494,0.185167,0.179741,0.17422,0.168604,0.162897,0.157102,0.15122,0.145255,0.139211,0.133094,0.12691,0.120666,0.114371,0.108033,0.101665,0.0952778,0.0888876,0.0825097,0.0761628,0.0698685,0.0636497,0.057532,0.051545,0.0457211,0.0400942,0.0347001,0.0295794,0.0247759,0.0203316,0.0162844,0.0126713,0.00952875,0.00688778,0.00476195,0.00313562,0.00195995,0.00116011,0.000649186,0.00034306,0.000171095,8.05028e-05,3.57221e-05,1.49514e-05,5.89794e-06,2.19415e-06,7.68549e-07,2.53668e-07,7.87179e-08,2.29649e-08,6.28836e-09,1.61078e-09,3.86664e-10,8.60234e-11,1.79145e-11,3.40224e-12,6.04274e-13
0.225037,0.220397,0.215659,0.210825,0.205892,0.200859,0.195727,0.190495,0.185165,0.179739,0.174217,0.168603,0.162898,0.157102,0.15122,0.145254,0.13921,0.133093,0.126909,0.120665,0.11437,0.108032,0.101663,0.0952762,0.0888855,0.0825069,0.07616,0.0698656,0.0636463,0.057528,0.0515409,0.045717,0.0400894,0.0346945,0.029574,0.0247711,0.020327,0.0162797,0.0126667,0.00952541,0.00688763,0.00476618,0.00314386,0.00197068,0.00117129,0.000659087,0.000350794,0.000176494,8.39163e-05,3.77034e-05,1.60014e-05,6.41748e-06,2.42972e-06,8.69127e-07,2.93202e-07,9.33501e-08,2.79925e-08,7.90012e-09,2.09692e-09,5.20936e-10,1.2157e-10,2.62903e-11,5.33705e-12
0.229592,0.225048,0.220407,0.215669,0.210833,0.205896,0.20086,0.195725,0.190492,0.185163,0.179738,0.174218,0.168604,0.162898,0.157101,0.151219,0.145253,0.13921,0.133093,0.126908,0.120664,0.114368,0.10803,0.101661,0.0952743,0.088883,0.0825045,0.0761575,0.0698626,0.0636426,0.0575241,0.0515369,0.0457127,0.0400844,0.0346891,0.0295686,0.0247662,0.0203224,0.0162749,0.0126618,0.00952211,0.00688767,0.00477056,0.00315223,0.00198142,0.00118236,0.000668898,0.000358436,0.000181851,8.73316e-05,3.96907e-05,1.70752e-05,6.94969e-06,2.67773e-06,9.75514e-07,3.36317e-07,1.09525e-07,3.37071e-08,9.78722e-09,2.67698e-09,6.90004e-10,1.66514e-10,3.78366e-11
0.234052,0.229603,0.225058,0.220415,0.215674,0.210834,0.205895,0.200858,0.195723,0.190492,0.185164,0.179739,0.174219,0.168604,0.162897,0.157101,0.151218,0.145253,0.139209,0.133092,0.126907,0.120663,0.114367,0.108029,0.10166,0.0952724,0.0888809,0.082502,0.0761547,0.0698595,0.063639,0.0575202,0.051533,0.0457084,0.0400794,0.0346835,0.0295633,0.0247615,0.0203178,0.0162698,0.0126569,0.00951884,0.00688787,0.00477517,0.00316069,0.00199213,0.00119337,0.000678584,0.000366007,0.000187172,9.07348e-05,4.16977e-05,1.81614e-05,7.50035e-06,2.93487e-06,1.08898e-06,3.82621e-07,1.27409e-07,4.01377e-08,1.1963e-08,3.3697e-09,8.94718e-10,2.24313e-10
0.238418,0.234062,0.229611,0.225063,0.220417,0.215673,0.210831,0.205892,0.200857,0.195724,0.190493,0.185164,0.179739,0.174218,0.168603,0.162897,0.157101,0.151218,0.145252,0.139208,0.133091,0.126907,0.120662,0.114365,0.108027,0.101658,0.0952705,0.0888785,0.0824995,0.0761522,0.0698564,0.0636353,0.0575164,0.0515292,0.045704,0.0400742,0.034678,0.0295581,0.0247568,0.020313,0.0162646,0.0126518,0.00951564,0.00688827,0.00477993,0.00316926,0.00200283,0.00120426,0.000688186,0.000373497,0.000192454,9.41394e-05,4.37098e-05,1.92694e-05,8.06279e-06,3.2041e-06,1.20816e-06,4.32643e-07,1.46917e-07,4.73434e-08,1.44551e-08,4.17947e-09,1.14398e-09
0.242689,0.238426,0.234067,0.229613,0.225062,0.220414,0.21567,0.21083,0.205893,0.200858,0.195725,0.190493,0.185164,0.179738,0.174218,0.168603,0.162897,0.1571,0.151217,0.145252,0.139208,0.13309,0.126905,0.120661,0.114364,0.108026,0.101656,0.0952683,0.0888763,0.0824973,0.0761496,0.0698531,0.0636317,0.0575127,0.0515253,0.0456996,0.040069,0.0346725,0.0295531,0.0247522,0.0203082,0.0162592,0.0126467,0.00951251,0.00688883,0.0047849,0.00317791,0.0020135,0.00121509,0.000697674,0.00038092,0.000197703,9.75324e-05,4.57397e-05,2.03888e-05,8.64269e-06,3.48204e-06,1.33442e-06,4.85891e-07,1.68258e-07,5.53281e-08,1.72842e-08,5.12344e-09
0.246866,0.242694,0.238427,0.234066,0.22961,0.225059,0.220413,0.215671,0.210832,0.205894,0.200858,0.195724,0.190492,0.185163,0.179738,0.174218,0.168603,0.162896,0.1571,0.151217,0.145251,0.139207,0.133089,0.126905,0.12066,0.114363,0.108024,0.101655,0.0952664,0.088874,0.0824949,0.0761469,0.0698499,0.0636281,0.0575091,0.0515215,0.045695,0.0400636,0.0346671,0.0295482,0.0247476,0.0203032,0.0162537,0.0126415,0.00950947,0.0068896,0.00479001,0.00318663,0.00202416,0.00122582,0.000707082,0.000388268,0.000202916,0.000100926,4.7774e-05,2.15285e-05,9.23358e-06,3.77172e-06,1.46626e-06,5.42969e-07,1.91291e-07,6.41711e-08,2.04691e-08
0.25095,0.246868,0.242693,0.238425,0.234064,0.229609,0.22506,0.220415,0.215672,0.210832,0.205894,0.200857,0.195724,0.190493,0.185164,0.179738,0.174217,0.168602,0.162896,0.157099,0.151216,0.14525,0.139206,0.133089,0.126904,0.120658,0.114362,0.108023,0.101653,0.0952642,0.0888719,0.0824927,0.0761441,0.0698465,0.0636245,0.0575056,0.0515176,0.0456903,0.0400583,0.0346618,0.0295434,0.024743,0.0202981,0.016248,0.0126363,0.00950653,0.00689051,0.0047953,0.00319542,0.00203478,0.00123647,0.000716385,0.000395556,0.000208099,0.00010431,4.98246e-05,2.26784e-05,9.84102e-06,4.06972e-06,1.60517e-06,6.03291e-07,2.16267e-07,7.38502e-08
0.254942,0.250949,0.246865,0.24269,0.238423,0.234064,0.229611,0.225061,0.220415,0.215672,0.210831,0.205893,0.200858,0.195724,0.190493,0.185163,0.179738,0.174217,0.168602,0.162895,0.157099,0.151216,0.14525,0.139206,0.133088,0.126903,0.120657,0.114361,0.108022,0.101651,0.0952622,0.0888699,0.0824904,0.0761412,0.0698432,0.0636211,0.0575021,0.0515137,0.0456855,0.0400528,0.0346566,0.0295387,0.0247384,0.0202928,0.0162421,0.012631,0.00950369,0.00689164,0.00480072,0.00320427,0.00204537,0.00124703,0.000725613,0.000402775,0.000213249,0.000107693,5.18789e-05,2.38472e-05,1.04587e-05,4.3791e-06,1.74954e-06,6.67531e-07,2.42991e-07
0.258844,0.25494,0.250946,0.246864,0.24269,0.238425,0.234066,0.229611,0.225061,0.220414,0.215671,0.210832,0.205894,0.200858,0.195724,0.190492,0.185163,0.179738,0.174217,0.168602,0.162895,0.157099,0.151216,0.145249,0.139205,0.133087,0.126902,0.120656,0.114359,0.10802,0.101649,0.0952602,0.0888678,0.0824881,0.0761383,0.0698398,0.0636177,0.0574987,0.0515097,0.0456805,0.0400475,0.0346515,0.0295341,0.0247337,0.0202874,0.0162361,0.0126257,0.00950099,0.00689292,0.0048063,0.00321317,0.00205592,0.00125752,0.000734743,0.000409937,0.000218371,0.000111067,5.3948e-05,2.50255e-05,1.10922e-05,4.69645e-06,1.90092e-06,7.35022e-07
0.262657,0.258841,0.254938,0.250947,0.246865,0.242692,0.238426,0.234065,0.22961,0.22506,0.220415,0.215672,0.210832,0.205894,0.200858,0.195724,0.190492,0.185163,0.179738,0.174216,0.168602,0.162895,0.157098,0.151215,0.145249,0.139204,0.133086,0.1269,0.120655,0.114358,0.108019,0.101648,0.0952583,0.0888659,0.0824857,0.0761353,0.0698365,0.0636145,0.0574953,0.0515055,0.0456756,0.0400421,0.0346466,0.0295296,0.024729,0.0202818,0.01623,0.0126204,0.00949839,0.0068944,0.00481199,0.00322211,0.00206644,0.00126791,0.000743803,0.000417036,0.000223462,0.000114441,5.60203e-05,2.62214e-05,1.17353e-05,5.02484e-06,2.05765e-06
0.266383,0.262655,0.258841,0.254939,0.250948,0.246866,0.242692,0.238425,0.234065,0.229611,0.225061,0.220415,0.215672,0.210831,0.205893,0.200858,0.195724,0.190492,0.185163,0.179737,0.174216,0.168601,0.162894,0.157098,0.151214,0.145248,0.139204,0.133085,0.126899,0.120654,0.114357,0.108017,0.101646,0.0952565,0.0888639,0.0824832,0.0761322,0.0698332,0.0636113,0.0574919,0.0515013,0.0456704,0.0400368,0.0346417,0.0295252,0.0247241,0.0202761,0.0162237,0.0126152,0.00949594,0.00689602,0.00481782,0.00323109,0.00207691,0.00127824,0.000752771,0.000424082,0.000228527,0.000117804,5.81063e-05,2.74259e-05,1.23933e-05,5.36084e-06
0.270024,0.266383,0.262656,0.258843,0.25494,0.250948,0.246865,0.242691,0.238425,0.234065,0.229611,0.225061,0.220415,0.215672,0.210832,0.205894,0.200858,0.195724,0.190492,0.185163,0.179737,0.174216,0.168601,0.162894,0.157097,0.151214,0.145248,0.139203,0.133084,0.126898,0.120653,0.114356,0.108016,0.101644,0.0952547,0.088862,0.0824807,0.0761291,0.06983,0.0636082,0.0574885,0.051497,0.0456653,0.0400316,0.034637,0.0295208,0.0247192,0.0202702,0.0162174,0.0126099,0.00949361,0.00689784,0.00482376,0.0032401,0.00208736,0.00128848,0.000761673,0.00043107,0.000233563,0.000121168,6.01949e-05,2.8647e-05,1.30604e-05
0.273582,0.270026,0.266385,0.262658,0.258843,0.25494,0.250947,0.246865,0.242692,0.238426,0.234066,0.229611,0.225061,0.220415,0.215672,0.210832,0.205894,0.200858,0.195724,0.190492,0.185163,0.179737,0.174216,0.168601,0.162894,0.157097,0.151213,0.145247,0.139202,0.133083,0.126897,0.120652,0.114354,0.108014,0.101642,0.095253,0.08886,0.082478,0.076126,0.069827,0.0636052,0.057485,0.0514925,0.0456601,0.0400265,0.0346324,0.0295163,0.0247142,0.0202641,0.0162109,0.0126047,0.00949144,0.00689979,0.00482982,0.00324915,0.00209774,0.00129866,0.000770489,0.000438007,0.000238575,0.000124522,6.22961e-05,2.9876e-05
0.277057,0.273584,0.270027,0.266385,0.262657,0.258842,0.25494,0.250948,0.246866,0.242692,0.238425,0.234065,0.229611,0.225061,0.220415,0.215672,0.210832,0.205894,0.200858,0.195724,0.190492,0.185163,0.179737,0.174216,0.168601,0.162893,0.157096,0.151213,0.145247,0.139201,0.133082,0.126897,0.120651,0.114353,0.108012,0.10164,0.0952513,0.0888579,0.0824753,0.0761229,0.069824,0.0636023,0.0574814,0.0514879,0.045655,0.0400215,0.0346279,0.029512,0.0247091,0.0202579,0.0162044,0.0125995,0.00948939,0.00690193,0.00483598,0.00325821,0.0021081,0.00130874,0.000779243,0.000444891,0.000243559,0.000127876,6.43996e-05
0.280449,0.277058,0.273584,0.270026,0.266384,0.262657,0.258843,0.25494,0.250948,0.246866,0.242692,0.238426,0.234066,0.229611,0.225061,0.220415,0.215672,0.210832,0.205894,0.200858,0.195724,0.190492,0.185163,0.179737,0.174216,0.1686,0.162893,0.157096,0.151212,0.145246,0.139201,0.133081,0.126896,0.12065,0.114352,0.10801,0.101639,0.0952497,0.0888558,0.0824725,0.0761199,0.0698211,0.0635993,0.0574777,0.0514833,0.0456498,0.0400166,0.0346236,0.0295075,0.0247038,0.0202515,0.0161978,0.0125944,0.0094875,0.00690419,0.00484224,0.0032673,0.0021184,0.00131877,0.000787916,0.000451727,0.000248521,0.000131221
0.28376,0.28045,0.277057,0.273583,0.270026,0.266385,0.262658,0.258843,0.25494,0.250948,0.246866,0.242692,0.238426,0.234066,0.229611,0.225061,0.220415,0.215672,0.210832,0.205894,0.200858,0.195724,0.190492,0.185162,0.179736,0.174216,0.1686,0.162892,0.157095,0.151212,0.145245,0.1392,0.133081,0.126895,0.120649,0.11435,0.108009,0.101637,0.095248,0.0888535,0.0824697,0.076117,0.0698183,0.0635963,0.0574739,0.0514785,0.0456446,0.0400118,0.0346193,0.0295031,0.0246984,0.020245,0.0161911,0.0125893,0.00948573,0.00690663,0.00484859,0.0032764,0.00212867,0.00132871,0.00079653,0.000458513,0.000253457
