0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.168613,0.162907,0.157111,0.15123,0.145265,0.139222,0.133106,0.126923,0.12068,0.114386,0.108049,0.101682,0.0952964,0.0889074,0.082531,0.076186,0.0698932,0.063676,0.0575604,0.0515753,0.0457523,0.0401259,0.0347331,0.0296134,0.0248077,0.0203577,0.0163043,0.0126858,0.00953467,0.00687448,0.00471536,0.00304803,0.00183792,0.00102313,0.000520559,0.000239797,9.9141e-05,3.64858e-05,1.18571e-05,3.37498e-06,8.34013e-07,1.77149e-07,3.19591e-08,4.82529e-09,5.98209e-10,5.93571e-11,4.54687e-12,2.54674e-13,9.53268e-15,2.00254e-16,1.48103e-18,2.8536e-22,6.38035e-32,8.83863e-119,0,0,0,0,0,0,0,0,0
0.174226,0.168612,0.162906,0.157111,0.151229,0.145265,0.139221,0.133105,0.126922,0.120679,0.114384,0.108048,0.10168,0.0952944,0.0889051,0.0825285,0.0761831,0.06989,0.0636724,0.0575565,0.0515711,0.0457477,0.040121,0.034728,0.0296082,0.0248025,0.0203528,0.0163001,0.0126827,0.0095331,0.00687524,0.00471925,0.00305544,0.0018482,0.00103457,0.000531078,0.000247906,0.000104421,3.94032e-05,1.32289e-05,3.92406e-06,1.02086e-06,2.31015e-07,4.50391e-08,7.47782e-09,1.04202e-09,1.19595e-10,1.10223e-11,7.87089e-13,4.12692e-14,1.45387e-15,2.8994e-17,2.08431e-19,4.01287e-23,8.97237e-33,1.24293e-119,0,0,0,0,0,0,0
0.179746,0.174226,0.168612,0.162906,0.157111,0.151229,0.145264,0.139221,0.133104,0.126921,0.120678,0.114383,0.108046,0.101678,0.0952924,0.0889028,0.0825259,0.0761803,0.0698868,0.0636689,0.0575526,0.0515668,0.0457431,0.0401161,0.0347229,0.0296029,0.0247973,0.020348,0.0162959,0.0126795,0.00953152,0.00687605,0.00472328,0.00306299,0.00185853,0.00104594,0.000541461,0.000255896,0.000109649,4.23297e-05,1.46339e-05,4.50351e-06,1.22601e-06,2.9323e-07,6.11327e-08,1.10061e-08,1.69171e-09,2.18827e-10,2.33794e-11,2.01182e-12,1.34574e-13,6.63484e-15,2.20857e-16,4.19454e-18,2.93332e-20,5.6431e-24,1.26174e-33,1.74787e-120,0,0,0,0,0
0.185171,0.179746,0.174226,0.168612,0.162906,0.15711,0.151228,0.145263,0.13922,0.133104,0.12692,0.120677,0.114381,0.108044,0.101677,0.0952904,0.0889005,0.0825233,0.0761774,0.0698836,0.0636653,0.0575487,0.0515625,0.0457385,0.0401112,0.0347178,0.0295977,0.0247921,0.0203431,0.0162917,0.0126763,0.00952993,0.00687691,0.00472743,0.00307068,0.00186892,0.00105724,0.00055171,0.000263774,0.000114832,4.52643e-05,1.60699e-05,5.11178e-06,1.4491e-06,3.63969e-07,8.0468e-08,1.554e-08,2.59754e-09,3.71571e-10,4.48413e-11,4.48121e-12,3.61679e-13,2.27594e-14,1.05922e-15,3.34312e-17,6.06359e-19,4.12815e-21,7.93561e-25,1.77432e-34,2.45795e-121,0,0,0
0.190499,0.185171,0.179746,0.174226,0.168611,0.162905,0.15711,0.151228,0.145263,0.139219,0.133103,0.126919,0.120675,0.11438,0.108043,0.101675,0.0952884,0.0888982,0.0825207,0.0761745,0.0698804,0.0636618,0.0575448,0.0515583,0.0457339,0.0401063,0.0347126,0.0295924,0.024787,0.0203382,0.0162874,0.012673,0.00952832,0.00687784,0.00473172,0.00307849,0.00187934,0.00106846,0.000561832,0.000271549,0.00011997,4.82063e-05,1.75347e-05,5.74749e-06,1.68973e-06,4.43359e-07,1.0325e-07,2.12057e-08,3.81227e-09,5.94473e-10,7.95085e-11,8.99178e-12,8.44086e-13,6.41535e-14,3.8119e-15,1.68041e-16,5.04428e-18,8.75917e-20,5.80967e-22,1.11594e-25,2.49514e-35,3.45649e-122,0
0.19573,0.190499,0.185171,0.179746,0.174225,0.168611,0.162905,0.157109,0.151227,0.145262,0.139218,0.133102,0.126918,0.120674,0.114379,0.108041,0.101673,0.0952863,0.0888959,0.0825182,0.0761716,0.0698771,0.0636582,0.0575409,0.051554,0.0457293,0.0401014,0.0347075,0.0295872,0.0247818,0.0203333,0.0162831,0.0126697,0.00952671,0.00687885,0.00473615,0.00308643,0.00188978,0.00107961,0.00057183,0.000279225,0.000125069,5.11551e-05,1.90265e-05,6.40933e-06,1.94751e-06,5.31489e-07,1.2966e-07,2.81245e-08,5.39035e-09,9.06089e-10,1.32379e-10,1.66225e-11,1.76863e-12,1.56541e-13,1.12436e-14,6.3292e-16,2.65091e-17,7.58894e-19,1.26444e-20,8.17613e-23,1.5693e-26,3.50879e-36
0.200864,0.19573,0.190499,0.185171,0.179746,0.174225,0.168611,0.162905,0.157109,0.151226,0.145261,0.139218,0.133101,0.126917,0.120673,0.114377,0.10804,0.101671,0.0952843,0.0888937,0.0825156,0.0761687,0.0698739,0.0636546,0.0575369,0.0515497,0.0457247,0.0400965,0.0347023,0.0295819,0.0247766,0.0203284,0.0162788,0.0126664,0.00952511,0.00687994,0.00474072,0.00309448,0.00190024,0.00109068,0.000581711,0.000286809,0.000130129,5.41099e-05,2.05436e-05,7.09612e-06,2.22205e-06,6.2842e-07,1.59861e-07,3.64123e-08,7.38724e-09,1.32666e-09,2.09344e-10,2.87658e-11,3.40367e-12,3.4192e-13,2.86299e-14,1.94943e-15,1.04269e-16,4.16063e-18,1.1387e-19,1.82412e-21,1.15065e-23
0.205899,0.200864,0.19573,0.190499,0.18517,0.179745,0.174225,0.16861,0.162904,0.157108,0.151226,0.145261,0.139217,0.1331,0.126916,0.120672,0.114376,0.108038,0.101669,0.0952823,0.0888914,0.082513,0.0761658,0.0698707,0.0636511,0.057533,0.0515454,0.0457201,0.0400915,0.0346972,0.0295766,0.0247714,0.0203235,0.0162744,0.012663,0.00952353,0.00688113,0.00474543,0.00310264,0.00191071,0.00110166,0.000591477,0.000294307,0.000135153,5.70702e-05,2.20845e-05,7.80677e-06,2.51296e-06,7.34185e-07,1.93997e-07,4.61797e-08,9.85887e-09,1.87786e-09,3.17168e-10,4.71516e-11,6.11469e-12,6.84027e-13,6.50811e-14,5.17073e-15,3.3472e-16,1.70562e-17,6.49994e-19,1.70445e-20
0.210837,0.205899,0.200864,0.19573,0.190499,0.18517,0.179745,0.174225,0.16861,0.162904,0.157108,0.151225,0.14526,0.139216,0.133099,0.126915,0.120671,0.114375,0.108037,0.101668,0.0952803,0.0888891,0.0825105,0.076163,0.0698675,0.0636475,0.0575291,0.0515411,0.0457154,0.0400866,0.034692,0.0295714,0.0247661,0.0203185,0.01627,0.0126596,0.00952196,0.00688241,0.00475028,0.00311089,0.00192119,0.00111256,0.000601134,0.000301721,0.000140143,6.00355e-05,2.36477e-05,8.54026e-06,2.81986e-06,8.48796e-07,2.32196e-07,5.75312e-08,1.28612e-08,2.58263e-09,4.63448e-10,7.38636e-11,1.03787e-11,1.27419e-12,1.35161e-13,1.22143e-14,9.23287e-16,5.69656e-17,2.7721e-18
0.215677,0.210837,0.205899,0.200864,0.19573,0.190499,0.18517,0.179745,0.174224,0.16861,0.162903,0.157107,0.151225,0.145259,0.139215,0.133098,0.126914,0.120669,0.114373,0.108035,0.101666,0.0952783,0.0888868,0.0825079,0.0761601,0.0698643,0.0636439,0.0575252,0.0515368,0.0457108,0.0400817,0.0346868,0.0295661,0.0247609,0.0203136,0.0162655,0.0126562,0.00952042,0.0068838,0.00475526,0.00311923,0.00193165,0.00112338,0.000610685,0.000309058,0.000145101,6.30052e-05,2.52321e-05,9.29565e-06,3.14238e-06,9.72247e-07,2.74569e-07,7.05655e-08,1.64496e-08,3.46488e-09,6.5657e-10,1.11349e-10,1.67972e-11,2.23732e-12,2.60763e-13,2.62996e-14,2.26317e-15,1.63161e-16
0.22042,0.215677,0.210837,0.205899,0.200864,0.19573,0.190499,0.18517,0.179745,0.174224,0.16861,0.162903,0.157107,0.151224,0.145259,0.139215,0.133097,0.126913,0.120668,0.114372,0.108034,0.101664,0.0952762,0.0888845,0.0825053,0.0761572,0.0698611,0.0636404,0.0575212,0.0515326,0.0457062,0.0400767,0.0346816,0.0295608,0.0247557,0.0203086,0.016261,0.0126527,0.00951893,0.00688531,0.00476038,0.00312764,0.00194211,0.00113412,0.000620134,0.000316319,0.000150029,6.5979e-05,2.68365e-05,1.00721e-05,3.48015e-06,1.10452e-06,3.21215e-07,8.53756e-08,2.0679e-08,4.54937e-09,9.0565e-10,1.62422e-10,2.61071e-11,3.73794e-12,4.73208e-13,5.24938e-14,5.0461e-15
0.225066,0.22042,0.215677,0.210837,0.205899,0.200864,0.19573,0.190499,0.18517,0.179745,0.174224,0.168609,0.162903,0.157107,0.151224,0.145258,0.139214,0.133097,0.126912,0.120667,0.114371,0.108032,0.101662,0.0952742,0.0888822,0.0825027,0.0761543,0.0698578,0.0636368,0.0575173,0.0515283,0.0457015,0.0400718,0.0346765,0.0295555,0.0247505,0.0203036,0.0162565,0.0126493,0.00951747,0.00688692,0.00476562,0.00313613,0.00195254,0.00114477,0.000629486,0.00032351,0.000154927,6.89564e-05,2.84598e-05,1.08687e-05,3.83282e-06,1.24557e-06,3.72219e-07,1.02049e-07,2.56031e-08,5.86148e-09,1.22048e-09,2.30264e-10,3.91901e-11,5.98596e-12,8.15494e-13,9.83608e-14
0.229616,0.225066,0.22042,0.215677,0.210837,0.205899,0.200864,0.19573,0.190499,0.18517,0.179744,0.174224,0.168609,0.162902,0.157106,0.151223,0.145258,0.139213,0.133096,0.126911,0.120666,0.114369,0.10803,0.101661,0.0952722,0.0888799,0.0825002,0.0761514,0.0698546,0.0636332,0.0575134,0.051524,0.0456969,0.0400668,0.0346713,0.0295502,0.0247452,0.0202985,0.0162519,0.0126458,0.00951607,0.00688865,0.00477098,0.00314468,0.00196296,0.00115535,0.000638744,0.000330633,0.000159797,7.19371e-05,3.01012e-05,1.16847e-05,4.20003e-06,1.39537e-06,4.27658e-07,1.20667e-07,3.12747e-08,7.42706e-09,1.61147e-09,3.18414e-10,5.70798e-11,9.2422e-12,1.34466e-12
0.23407,0.229616,0.225066,0.22042,0.215677,0.210837,0.205899,0.200864,0.19573,0.190498,0.18517,0.179744,0.174223,0.168609,0.162902,0.157106,0.151223,0.145257,0.139212,0.133095,0.12691,0.120665,0.114368,0.108029,0.101659,0.0952702,0.0888777,0.0824976,0.0761485,0.0698514,0.0636296,0.0575094,0.0515197,0.0456922,0.0400618,0.0346661,0.0295449,0.02474,0.0202934,0.0162472,0.0126422,0.00951474,0.00689051,0.00477646,0.0031533,0.00197336,0.00116584,0.00064791,0.000337691,0.00016464,7.49207e-05,3.17596e-05,1.25194e-05,4.58145e-06,1.55385e-06,4.87596e-07,1.41308e-07,3.77451e-08,9.27229e-09,2.08958e-09,4.30766e-10,8.09673e-11,1.38235e-11
0.23843,0.23407,0.229616,0.225066,0.22042,0.215677,0.210837,0.205899,0.200864,0.19573,0.190498,0.185169,0.179744,0.174223,0.168608,0.162902,0.157105,0.151222,0.145256,0.139212,0.133094,0.126909,0.120664,0.114367,0.108027,0.101657,0.0952682,0.0888754,0.082495,0.0761456,0.0698482,0.0636261,0.0575055,0.0515154,0.0456876,0.0400569,0.0346609,0.0295397,0.0247347,0.0202882,0.0162425,0.0126387,0.00951346,0.00689248,0.00478206,0.00316196,0.00198373,0.00117625,0.000656989,0.000344687,0.000169458,7.79069e-05,3.34342e-05,1.33722e-05,4.97676e-06,1.72096e-06,5.52089e-07,1.64041e-07,4.50643e-08,1.14236e-08,2.66626e-09,5.71548e-10,1.12205e-10
0.242696,0.23843,0.23407,0.229616,0.225066,0.22042,0.215677,0.210837,0.205899,0.200864,0.19573,0.190498,0.185169,0.179744,0.174223,0.168608,0.162901,0.157105,0.151222,0.145256,0.139211,0.133093,0.126908,0.120662,0.114365,0.108026,0.101655,0.0952661,0.0888731,0.0824924,0.0761427,0.0698449,0.0636225,0.0575016,0.0515111,0.0456829,0.0400519,0.0346557,0.0295344,0.0247294,0.020283,0.0162378,0.0126352,0.00951226,0.00689456,0.00478776,0.00317067,0.00199406,0.00118658,0.000665983,0.000351624,0.000174251,8.08954e-05,3.51244e-05,1.42423e-05,5.38564e-06,1.89664e-06,6.21184e-07,1.88934e-07,5.32807e-08,1.39073e-08,3.3534e-09,7.45316e-10
0.24687,0.242697,0.23843,0.23407,0.229616,0.225066,0.22042,0.215677,0.210837,0.205899,0.200864,0.19573,0.190498,0.185169,0.179744,0.174223,0.168608,0.162901,0.157104,0.151221,0.145255,0.13921,0.133092,0.126907,0.120661,0.114364,0.108024,0.101653,0.0952641,0.0888708,0.0824899,0.0761398,0.0698417,0.0636189,0.0574976,0.0515068,0.0456782,0.0400469,0.0346505,0.0295291,0.0247241,0.0202777,0.016233,0.0126317,0.00951114,0.00689677,0.00479357,0.00317942,0.00200437,0.00119684,0.000674894,0.000358503,0.000179019,8.38859e-05,3.68293e-05,1.51293e-05,5.80778e-06,2.0808e-06,6.94921e-07,2.1605e-07,6.24412e-08,1.675e-08,4.16326e-09
0.250953,0.24687,0.242697,0.23843,0.23407,0.229616,0.225066,0.22042,0.215678,0.210837,0.205899,0.200864,0.19573,0.190498,0.185169,0.179744,0.174223,0.168608,0.1629,0.157104,0.151221,0.145254,0.13921,0.133091,0.126906,0.12066,0.114362,0.108023,0.101652,0.0952621,0.0888685,0.0824873,0.076137,0.0698385,0.0636154,0.0574937,0.0515024,0.0456735,0.0400419,0.0346454,0.0295238,0.0247187,0.0202724,0.0162281,0.0126282,0.00951009,0.0068991,0.00479947,0.0031882,0.00201464,0.00120702,0.000683727,0.000365327,0.000183765,8.68782e-05,3.85483e-05,1.60325e-05,6.24289e-06,2.27338e-06,7.73333e-07,2.45445e-07,7.25911e-08,1.9978e-08
0.254945,0.250953,0.246871,0.242697,0.238431,0.234071,0.229616,0.225066,0.22042,0.215678,0.210837,0.205899,0.200864,0.19573,0.190498,0.185169,0.179743,0.174222,0.168607,0.1629,0.157103,0.15122,0.145254,0.139209,0.13309,0.126905,0.120659,0.114361,0.108021,0.10165,0.0952601,0.0888662,0.0824847,0.0761341,0.0698353,0.0636118,0.0574897,0.0514981,0.0456689,0.040037,0.0346402,0.0295185,0.0247133,0.0202671,0.0162233,0.0126247,0.00950913,0.00690154,0.00480547,0.00319702,0.00202488,0.00121713,0.000692483,0.000372098,0.000188489,8.9872e-05,4.02809e-05,1.69513e-05,6.69067e-06,2.4743e-06,8.56448e-07,2.77174e-07,8.37739e-08
0.258847,0.254945,0.250953,0.246871,0.242697,0.238431,0.234071,0.229616,0.225066,0.22042,0.215678,0.210837,0.205899,0.200864,0.19573,0.190498,0.185169,0.179743,0.174222,0.168607,0.1629,0.157103,0.15122,0.145253,0.139208,0.13309,0.126904,0.120658,0.11436,0.10802,0.101648,0.0952581,0.0888639,0.0824821,0.0761312,0.069832,0.0636082,0.0574858,0.0514938,0.0456642,0.040032,0.0346351,0.0295132,0.0247079,0.0202616,0.0162183,0.0126212,0.00950826,0.0069041,0.00481157,0.00320586,0.00203508,0.00122716,0.000701164,0.000378818,0.000193191,9.28671e-05,4.20263e-05,1.78853e-05,7.15085e-06,2.68347e-06,9.44286e-07,3.11286e-07
0.262662,0.258847,0.254945,0.250953,0.246871,0.242697,0.238431,0.234071,0.229616,0.225067,0.220421,0.215678,0.210837,0.205899,0.200864,0.19573,0.190498,0.185169,0.179743,0.174222,0.168607,0.162899,0.157103,0.151219,0.145252,0.139207,0.133089,0.126903,0.120656,0.114358,0.108018,0.101646,0.0952561,0.0888617,0.0824795,0.0761283,0.0698288,0.0636046,0.0574818,0.0514895,0.0456595,0.040027,0.0346299,0.0295079,0.0247024,0.0202561,0.0162134,0.0126178,0.00950748,0.00690678,0.00481774,0.00321473,0.00204524,0.00123712,0.000709773,0.000385489,0.000197872,9.58633e-05,4.37841e-05,1.8834e-05,7.62316e-06,2.90081e-06,1.03687e-06
0.266389,0.262662,0.258848,0.254945,0.250953,0.246871,0.242697,0.238431,0.234071,0.229616,0.225067,0.220421,0.215678,0.210837,0.205899,0.200864,0.19573,0.190498,0.185169,0.179743,0.174222,0.168606,0.162899,0.157102,0.151218,0.145252,0.139207,0.133088,0.126902,0.120655,0.114357,0.108016,0.101645,0.095254,0.0888594,0.082477,0.0761254,0.0698256,0.0636011,0.0574779,0.0514851,0.0456548,0.0400221,0.0346248,0.0295026,0.0246968,0.0202506,0.0162084,0.0126144,0.00950679,0.00690956,0.004824,0.00322362,0.00205536,0.00124701,0.000718312,0.000392112,0.000202533,9.88604e-05,4.55538e-05,1.97969e-05,8.10734e-06,3.12623e-06
0.270031,0.266389,0.262662,0.258848,0.254945,0.250953,0.246871,0.242697,0.238431,0.234071,0.229617,0.225067,0.220421,0.215678,0.210838,0.205899,0.200863,0.195729,0.190498,0.185168,0.179743,0.174221,0.168606,0.162899,0.157102,0.151218,0.145251,0.139206,0.133087,0.126901,0.120654,0.114356,0.108015,0.101643,0.095252,0.0888571,0.0824744,0.0761225,0.0698224,0.0635975,0.0574739,0.0514808,0.0456501,0.0400171,0.0346196,0.0294972,0.0246913,0.020245,0.0162034,0.0126111,0.0095062,0.00691246,0.00483033,0.00323252,0.00206544,0.00125683,0.000726784,0.000398688,0.000207174,0.000101858,4.73348e-05,2.07736e-05,8.60312e-06
0.273588,0.270031,0.26639,0.262662,0.258848,0.254945,0.250953,0.246871,0.242697,0.238431,0.234071,0.229617,0.225067,0.220421,0.215678,0.210838,0.2059,0.200863,0.195729,0.190498,0.185168,0.179742,0.174221,0.168606,0.162898,0.157101,0.151217,0.145251,0.139205,0.133086,0.1269,0.120653,0.114354,0.108013,0.101641,0.09525,0.0888548,0.0824718,0.0761196,0.0698192,0.0635939,0.05747,0.0514764,0.0456454,0.0400122,0.0346145,0.0294918,0.0246856,0.0202393,0.0161984,0.0126077,0.0095057,0.00691546,0.00483674,0.00324143,0.00207548,0.00126658,0.000735189,0.00040522,0.000211797,0.000104857,4.91267e-05,2.17637e-05
0.277062,0.273588,0.270031,0.26639,0.262662,0.258848,0.254945,0.250954,0.246871,0.242698,0.238431,0.234071,0.229617,0.225067,0.220421,0.215678,0.210838,0.2059,0.200863,0.195729,0.190497,0.185168,0.179742,0.174221,0.168605,0.162898,0.157101,0.151217,0.14525,0.139204,0.133085,0.126899,0.120652,0.114353,0.108012,0.101639,0.095248,0.0888525,0.0824692,0.0761167,0.0698159,0.0635903,0.057466,0.051472,0.0456407,0.0400073,0.0346094,0.0294864,0.0246799,0.0202336,0.0161934,0.0126045,0.0095053,0.00691857,0.00484321,0.00325036,0.00208548,0.00127627,0.000743531,0.000411709,0.0002164,0.000107856,5.09291e-05
0.280454,0.277062,0.273589,0.270032,0.26639,0.262662,0.258848,0.254946,0.250954,0.246872,0.242698,0.238431,0.234071,0.229617,0.225067,0.220421,0.215678,0.210838,0.2059,0.200863,0.195729,0.190497,0.185168,0.179742,0.174221,0.168605,0.162898,0.1571,0.151216,0.145249,0.139204,0.133084,0.126898,0.120651,0.114352,0.10801,0.101637,0.095246,0.0888502,0.0824666,0.0761138,0.0698127,0.0635867,0.057462,0.0514677,0.0456361,0.0400024,0.0346042,0.029481,0.0246742,0.0202278,0.0161883,0.0126013,0.009505,0.00692178,0.00484975,0.00325929,0.00209543,0.00128589,0.00075181,0.000418156,0.000220985,0.000110855
0.283765,0.280454,0.277062,0.273589,0.270032,0.26639,0.262663,0.258848,0.254946,0.250954,0.246872,0.242698,0.238431,0.234071,0.229617,0.225067,0.220421,0.215678,0.210838,0.2059,0.200863,0.195729,0.190497,0.185168,0.179742,0.17422,0.168605,0.162897,0.1571,0.151216,0.145249,0.139203,0.133083,0.126897,0.120649,0.11435,0.108009,0.101636,0.0952439,0.0888479,0.0824641,0.0761109,0.0698095,0.0635831,0.057458,0.0514633,0.0456314,0.0399975,0.0345991,0.0294755,0.0246684,0.020222,0.0161833,0.0125981,0.0095048,0.00692508,0.00485635,0.00326822,0.00210535,0.00129544,0.000760029,0.000424562,0.000225553
